model,horizon,n_per_point,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,pooled_rmse
C14_INNOV_TREND,7,370,0.00837520470271,0.0115297369024,0.00928785878851,0.952027027027,0.079336743418,0.0829754895139,0.976351351351,0.101827607776,0.105062406468,0.987837837838,0.121335078455,0.124534431775,0.0118195385614
C14_INNOV_TREND,8,369,0.0119322732561,0.0162524566144,0.012236416207,0.941056910569,0.0994215339048,0.105851952742,0.969512195122,0.127606157284,0.133336404931,0.982384823848,0.15205211478,0.157930012118,0.0166495698454
C14_INNOV_TREND,9,368,0.016336602726,0.0220623180119,0.0158485540988,0.935461956522,0.123685281215,0.133210318699,0.960597826087,0.158748339807,0.167499263251,0.980298913043,0.189160314042,0.1980987621,0.0225964084566
C14_INNOV_TREND,10,367,0.0216892695145,0.029131143298,0.0201581190753,0.920980926431,0.151164464538,0.165274336314,0.954359673025,0.194017489773,0.207802820596,0.974795640327,0.231186098322,0.244839661999,0.0298380859577
C14_INNOV_TREND,11,366,0.0281075078989,0.0376855637816,0.0252704967326,0.900273224044,0.182068969597,0.202800373807,0.948770491803,0.233682992592,0.254343163946,0.968579234973,0.278450460136,0.299649072716,0.0386010723475
C14_INNOV_TREND,12,365,0.0356780192379,0.047808417048,0.0312529823027,0.88698630137,0.217097795488,0.246624075375,0.943835616438,0.27864200389,0.307857997538,0.965068493151,0.332022426346,0.363817753819,0.0489706369173
C14_INNOV_TREND,13,364,0.0443711639382,0.0594526131481,0.0381157859628,0.880494505495,0.256359223539,0.296993223529,0.936126373626,0.329033501248,0.370461141103,0.959478021978,0.392067598956,0.439459092497,0.0608973732691
C14_INNOV_TREND,14,363,0.0540818789809,0.072472493771,0.0458970507458,0.87741046832,0.301467767962,0.354333374297,0.929752066116,0.386929691222,0.442574680898,0.957988980716,0.461055164373,0.525782663386,0.0742236582585
C14_INNOV_TREND,15,362,0.0646875491381,0.0867115744768,0.0546147682583,0.875,0.355430351725,0.419560090813,0.930939226519,0.45618991766,0.524723329579,0.957182320442,0.543583814434,0.624157622212,0.0887722141137
C14_INNOV_TREND,16,361,0.0762350832839,0.102171619567,0.0642574134987,0.875346260388,0.415654719203,0.492139191067,0.92728531856,0.533487056488,0.618430805044,0.950831024931,0.635689036278,0.737453643978,0.104524507901
C14_INNOV_TREND,17,360,0.0889913566229,0.119190894784,0.0748646779269,0.871527777778,0.481889233627,0.571373087663,0.927083333333,0.618498135409,0.72135680454,0.947916666667,0.736985984676,0.861568103217,0.121822821051
C14_INNOV_TREND,18,359,0.103509134702,0.138397228299,0.0867838678328,0.859331476323,0.552366816988,0.661205599134,0.924094707521,0.708955134352,0.834171078558,0.945682451253,0.844772147027,0.998165589723,0.14132426724
C14_INNOV_TREND,19,358,0.120609294838,0.160405146878,0.100488182499,0.85125698324,0.629914905055,0.763942803486,0.916201117318,0.80848702784,0.963579814073,0.944832402235,0.963371713184,1.15542540366,0.163654997664
C14_INNOV_TREND,20,357,0.140697688083,0.185640828928,0.11600105648,0.847338935574,0.715229279482,0.877584722544,0.906862745098,0.917986841955,1.10631681645,0.937675070028,1.09384878936,1.32343436173,0.189231798428
C14_INNOV_TREND,21,356,0.163588830014,0.214289185732,0.133289934602,0.839185393258,0.802166546885,1.00246649776,0.898876404494,1.02956961666,1.26573295205,0.928370786517,1.22680786616,1.52083868791,0.218213422156
C14_INNOV_TREND,22,355,0.188832858479,0.246164621614,0.152145427092,0.834507042254,0.894140913013,1.13668102003,0.887323943662,1.14761743758,1.43924594908,0.921126760563,1.36747052068,1.73401745255,0.250371497491
C14_INNOV_TREND,23,354,0.215855960598,0.280649376386,0.172489822885,0.832627118644,0.996949454275,1.28080326328,0.88418079096,1.27957077174,1.62696304059,0.918785310734,1.5247026162,1.96624963868,0.285043304349
C14_INNOV_TREND,24,353,0.243971588545,0.316880385449,0.193919247787,0.834277620397,1.10911159304,1.43269580985,0.880311614731,1.42352931833,1.82639520819,0.912181303116,1.69623980466,2.21769911279,0.321336558796
C14_INNOV_TREND,25,352,0.272807824991,0.353903237336,0.215745802335,0.825994318182,1.21524217681,1.58497250495,0.880681818182,1.55974644789,2.02434451236,0.910511363636,1.85855252576,2.46796226792,0.358295879636
C14_INNOV_TREND,26,351,0.302558591936,0.390995747683,0.238128638715,0.826923076923,1.33128111837,1.74129976952,0.877492877493,1.708680817,2.22862260088,0.90811965812,2.03601877245,2.7241485599,0.395237507414
C14_INNOV_TREND,27,350,0.332816294978,0.428171232724,0.261026466123,0.827857142857,1.45437746539,1.90323067288,0.875,1.86667326796,2.43682772433,0.905714285714,2.22427838937,2.97411075557,0.432242606282
C14_INNOV_TREND,28,349,0.363712120691,0.466642253266,0.284530904414,0.824498567335,1.58315870372,2.06829776114,0.875358166189,2.0319621979,2.64012528711,0.904727793696,2.42123229725,3.22189810871,0.470571440864
C14_INNOV_TREND,29,348,0.396566318232,0.508779916743,0.3102731913,0.819683908046,1.71316370634,2.24631115089,0.870689655172,2.19882181233,2.86785010746,0.902298850575,2.62005779114,3.50587518994,0.512581358277
C14_INNOV_TREND,30,347,0.433766474087,0.557274901722,0.33916848418,0.812680115274,1.85044106419,2.44688185818,0.869596541787,2.37501539362,3.12860661202,0.901296829971,2.83000539255,3.83410861531,0.560932665258
C14_INNOV_CORE,1,376,0.000105507400756,0.000154359840392,0.00236821556441,1,0.0259630899202,0.0259630899202,1,0.0333232651501,0.0333232651501,1,0.0397071195098,0.0397071195098,0.000158422811717
C14_INNOV_CORE,2,375,0.000374723749272,0.000557456804956,0.00255520664235,1,0.0278918866268,0.0278918866268,1,0.0357988489221,0.0357988489221,1,0.0426569595163,0.0426569595163,0.000570755644576
C14_INNOV_CORE,3,374,0.000925435127257,0.00137767443026,0.00300981138836,1,0.0322829425362,0.0322829425362,1,0.0414347081671,0.0414347081671,1,0.0493725000126,0.0493725000126,0.00141383859336
C14_INNOV_CORE,4,373,0.00189734596274,0.00277050832392,0.00378011263591,0.999329758713,0.0388708137084,0.0388770220414,1,0.0498901492768,0.0498901492768,1,0.0594477795249,0.0594477795249,0.00284765656544
C14_INNOV_CORE,5,372,0.0033963805702,0.00484563397815,0.00503835807171,0.987231182796,0.0486133174924,0.0491281053111,0.993951612903,0.0623945175094,0.0627430867561,0.997983870968,0.0743476532789,0.0744674360261,0.00497949760356
C14_INNOV_CORE,6,371,0.00549844149881,0.00769754505573,0.00686882779808,0.966307277628,0.0621698996776,0.0639586453011,0.985175202156,0.0797942023725,0.0814600056892,0.993261455526,0.095080656578,0.0967248174277,0.00790222806596
C14_INNOV_CORE,7,370,0.00828347116522,0.0114247334384,0.00924606441196,0.951351351351,0.079336743418,0.0828891334434,0.978378378378,0.101827607776,0.105149446418,0.988513513514,0.121335078455,0.124801557867,0.0117166142985
C14_INNOV_CORE,8,369,0.0118097793921,0.0161351302583,0.0121874199028,0.941734417344,0.0994215339048,0.105784941216,0.971544715447,0.127606157284,0.133373290494,0.983062330623,0.15205211478,0.158408963464,0.0165356886337
C14_INNOV_CORE,9,368,0.0161703231036,0.021941864582,0.0157939586809,0.934782608696,0.123685281215,0.133219787951,0.961956521739,0.158748339807,0.167551159491,0.979619565217,0.189160314042,0.198961682714,0.0224800284516
C14_INNOV_CORE,10,367,0.0215046446434,0.0290106811754,0.0200947538907,0.91961852861,0.151164464538,0.165460708446,0.954359673025,0.194017489773,0.207975460502,0.975476839237,0.231186098322,0.246058675292,0.0297205570594
C14_INNOV_CORE,11,366,0.0278955782532,0.0375579599855,0.0251959464849,0.901639344262,0.182068969597,0.203163336816,0.949453551913,0.233682992592,0.254905431811,0.968579234973,0.278450460136,0.301267498464,0.0384724731396
C14_INNOV_CORE,12,365,0.0354357920623,0.0476558654946,0.0311558031816,0.88904109589,0.217097795488,0.247061919467,0.945205479452,0.27864200389,0.30877915332,0.965068493151,0.332022426346,0.36579779509,0.0488099872733
C14_INNOV_CORE,13,364,0.0441032811242,0.0592431905416,0.0379827276849,0.880494505495,0.256359223539,0.297518014064,0.938186813187,0.329033501248,0.371641007781,0.958791208791,0.392067598956,0.441718948892,0.0606698509607
C14_INNOV_CORE,14,363,0.053704295805,0.07215111275,0.0457062625288,0.878787878788,0.301467767962,0.354828075398,0.929752066116,0.386929691222,0.443707949333,0.956611570248,0.461055164373,0.528008541515,0.0738718983884
C14_INNOV_CORE,15,362,0.064056558125,0.0861888550848,0.0543264770635,0.877071823204,0.355430351725,0.419773615799,0.930248618785,0.45618991766,0.525548712318,0.957182320442,0.543583814434,0.62531926416,0.0882052715604
C14_INNOV_CORE,16,361,0.0752157424404,0.101322792334,0.0638398899245,0.876731301939,0.415654719203,0.49182647617,0.927977839335,0.533487056488,0.618422575369,0.950138504155,0.635689036278,0.737445068735,0.103617132192
C14_INNOV_CORE,17,360,0.0873552606367,0.117877034666,0.0742676745371,0.874305555556,0.481889233627,0.570258668066,0.927083333333,0.618498135409,0.71992788464,0.947916666667,0.736985984676,0.859595750608,0.120438993243
C14_INNOV_CORE,18,359,0.10126801774,0.136495017603,0.0859607686329,0.864902506964,0.552366816988,0.658553614275,0.923398328691,0.708955134352,0.830644918911,0.948467966574,0.844772147027,0.993358294522,0.139351499015
C14_INNOV_CORE,19,358,0.117836865689,0.157825880837,0.0994055243002,0.853351955307,0.629914905055,0.75912765575,0.918296089385,0.80848702784,0.957219717552,0.946229050279,0.963371713184,1.14680538075,0.161026895859
C14_INNOV_CORE,20,357,0.137454871576,0.18234169927,0.114633528906,0.851540616246,0.715229279482,0.870249525219,0.910364145658,0.917986841955,1.09644386662,0.939775910364,1.09384878936,1.31067921467,0.185940229867
C14_INNOV_CORE,21,356,0.159925053204,0.210278587369,0.1316129697,0.843398876404,0.802166546885,0.992358784191,0.902387640449,1.02956961666,1.25090840447,0.931882022472,1.22680786616,1.50177574673,0.214311653751
C14_INNOV_CORE,22,355,0.184629159241,0.241499417466,0.150176546714,0.840845070423,0.894140913013,1.12390504139,0.892957746479,1.14761743758,1.41992123249,0.92676056338,1.36747052068,1.70926463646,0.245969021932
C14_INNOV_CORE,23,354,0.211175376312,0.275422966061,0.170279946674,0.835451977401,0.996949454275,1.26551560957,0.885593220339,1.27957077174,1.60387359822,0.923728813559,1.5247026162,1.94026901996,0.280290128858
C14_INNOV_CORE,24,353,0.23880057124,0.311214881172,0.191509519169,0.833569405099,1.10911159304,1.41544386766,0.884560906516,1.42352931833,1.8013136707,0.918555240793,1.69623980466,2.18805546848,0.316406778119
C14_INNOV_CORE,25,352,0.267204969131,0.347931595174,0.213216570873,0.830255681818,1.21524217681,1.56594855088,0.883522727273,1.55974644789,1.9968429663,0.916193181818,1.85855252576,2.43512793974,0.353357733386
C14_INNOV_CORE,26,351,0.297081210092,0.384818525667,0.235500578295,0.830484330484,1.33128111837,1.72134386108,0.878917378917,1.708680817,2.19954786231,0.913817663818,2.03601877245,2.68745940525,0.39039955887
C14_INNOV_CORE,27,350,0.327833122016,0.4217667285,0.258267557753,0.83,1.45437746539,1.88319223323,0.879285714286,1.86667326796,2.40602249439,0.911428571429,2.22427838937,2.93905053699,0.427464755412
C14_INNOV_CORE,28,349,0.359388631085,0.459722658086,0.281378169062,0.825214899713,1.58315870372,2.04781849822,0.883954154728,2.0319621979,2.61324359806,0.910458452722,2.42123229725,3.19189145588,0.465547743742
C14_INNOV_CORE,29,348,0.392754979254,0.500658850621,0.306325699471,0.823994252874,1.71316370634,2.22161829263,0.876436781609,2.19882181233,2.84832530736,0.904454022989,2.62005779114,3.48201420192,0.506655856663
C14_INNOV_CORE,30,347,0.429921931753,0.546996020879,0.334156712518,0.826368876081,1.85044106419,2.41349965218,0.874639769452,2.37501539362,3.1059371679,0.899855907781,2.83000539255,3.81220553954,0.553231031275
